DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2021-09-30                00:11:53.259              271.96658866              6527.198128               272.96658866              1632953513.260            4                         963                       1.3999745750E+02          4.4999870300E+01          3.6420572917E+01          4.5246055603E+01          4.4999015808E+01          4.6000000000E+01          0.0000000000E+00          2.9193446045E+04          7.0000000000E+00          2.2987929635E-01          2.8358819330E-01          2.5470719538E-01          2.7385424389E-01          2.5015916302E-01          3.0840632653E-01          2.7702570571E-01          2.9791413798E-01          4.8688913530E+02          2.0841852435E+00          2.2162163972E+00          4.7056974213E+00          9.1227085815E+01          0.0000000000E+00          5.2834244233E-01          7.5224660808E+01          5.0613103844E+00          2.5243259053E+02          4.5388013907E+02          9.1204882438E+01          
2021-09-30                00:11:54.418              271.96660207              6527.198450               272.96660207              1632953514.419            4                         963                       1.3999906703E+02          4.4999713057E+01          3.6437500000E+01          4.5246094914E+01          4.4999055119E+01          4.7000000000E+01          0.0000000000E+00          2.9189620403E+04          7.0000000000E+00          2.3232912642E-01          2.8325343940E-01          2.5530929552E-01          2.7371693919E-01          2.5287791560E-01          3.0805534050E-01          2.7768285188E-01          2.9776401977E-01          4.7602762731E+02          2.0842777688E+00          2.2166434293E+00          4.7167562359E+00          9.1286724788E+01          0.0000000000E+00          5.3812182527E-01          7.5224660808E+01          5.0273328978E+00          2.5243259053E+02          4.5388013907E+02          9.1204882438E+01          
2021-09-30                00:11:55.257              271.96661178              6527.198683               272.96661178              1632953515.258            4                         963                       1.3999906703E+02          4.4999713057E+01          3.6437500000E+01          4.5246094914E+01          4.4999055119E+01          4.7000000000E+01          0.0000000000E+00          2.9189620403E+04          7.0000000000E+00          2.3237088065E-01          2.8383464127E-01          2.5535684177E-01          2.7357277438E-01          2.5296083522E-01          3.0870022164E-01          2.7773670789E-01          2.9760651717E-01          4.7602779680E+02          2.0843447341E+00          2.2169527113E+00          4.7247648143E+00          9.1329909010E+01          0.0000000000E+00          5.3812182527E-01          7.5224660808E+01          5.0273328978E+00          2.5243259053E+02          4.5388013907E+02          9.1204882438E+01          
2021-09-30                00:11:55.730              271.96661726              6527.198814               272.96661726              1632953515.731            4                         963                       1.4000211824E+02          4.4999382019E+01          3.6437500000E+01          4.5246177673E+01          4.4999137878E+01          2.5000000000E+01          0.0000000000E+00          2.9190855140E+04          7.0000000000E+00          2.2909813164E-01          2.8432383306E-01          2.5499713342E-01          2.7344888958E-01          2.4941745174E-01          3.0924496283E-01          2.7734877288E-01          2.9747228579E-01          4.8448678972E+02          2.0843824607E+00          2.2171271083E+00          4.7292809264E+00          9.1354276857E+01          0.0000000000E+00          5.3812182527E-01          7.5224660808E+01          5.0273328978E+00          2.5243259053E+02          4.5398278956E+02          9.1204882438E+01          
2021-09-30                00:11:56.888              271.96663065              6527.199136               272.96663065              1632953516.888            4                         963                       1.3999695951E+02          4.4999382019E+01          3.6437500000E+01          4.5246177673E+01          4.4999137878E+01          4.7000000000E+01          0.0000000000E+00          2.9188805468E+04          7.0000000000E+00          2.2109254126E-01          2.8460500447E-01          2.5376376396E-01          2.7327887231E-01          2.4074735879E-01          3.0956414862E-01          2.7600684687E-01          2.9728569404E-01          5.0517821668E+02          2.0848385312E+00          2.2179409035E+00          4.7403312452E+00          9.1413879917E+01          0.0000000000E+00          5.1361233792E-01          7.5224660808E+01          4.9608731871E+00          2.5243259053E+02          4.5398278956E+02          9.1204882438E+01          
2021-09-30                00:11:57.717              271.96664025              6527.199366               272.96664025              1632953517.718            4                         963                       1.3999695951E+02          4.4999382019E+01          3.6437500000E+01          4.5246177673E+01          4.4999137878E+01          4.7000000000E+01          0.0000000000E+00          2.9188805468E+04          7.0000000000E+00          2.2113371195E-01          2.8491855962E-01          2.5294542734E-01          2.7323983467E-01          2.4082752056E-01          3.0991881573E-01          2.7511863714E-01          2.9724303648E-01          5.0517836945E+02          2.0851657496E+00          2.2185249835E+00          4.7482615052E+00          9.1456598851E+01          0.0000000000E+00          5.1361233792E-01          7.5224660808E+01          4.9608731871E+00          2.5243259053E+02          4.5398278956E+02          9.1204882438E+01          
2021-09-30                00:11:58.355              271.96664764              6527.199543               272.96664764              1632953518.356            4                         963                       1.3999496690E+02          4.4999382019E+01          3.6437500000E+01          4.5246177673E+01          4.4999137878E+01          2.0000000000E+00          0.0000000000E+00          2.9174691379E+04          7.0000000000E+00          2.4207521815E-01          2.8581279667E-01          2.5250002890E-01          2.7325935132E-01          2.6367370869E-01          3.1090650618E-01          2.7463666245E-01          2.9726425095E-01          5.1502482651E+02          2.0854174403E+00          2.2189742631E+00          4.7543590638E+00          9.1489296048E+01          0.0000000000E+00          5.1361233792E-01          7.5224660808E+01          4.9608731871E+00          2.5513256760E+02          4.5398278956E+02          9.1510058016E+01          
2021-09-30                00:11:59.140              271.96665671              6527.199761               272.96665671              1632953519.140            4                         963                       1.3999737549E+02          4.4999382019E+01          3.6437500000E+01          4.5246177673E+01          4.4999137878E+01          4.6000000000E+01          0.0000000000E+00          2.9172164062E+04          7.0000000000E+00          2.6775655110E-01          2.8679519864E-01          2.5241149991E-01          2.7328866681E-01          2.9163588830E-01          3.1199068947E-01          2.7454292716E-01          2.9729607114E-01          5.2712372448E+02          2.0857266725E+00          2.2191840088E+00          4.7503519020E+00          9.1369996601E+01          0.0000000000E+00          5.1361233792E-01          7.5169628481E+01          4.9608731871E+00          2.5513256760E+02          4.5398278956E+02          9.1510058016E+01          
2021-09-30                00:12:00.368              271.96667094              6527.200102               272.96667094              1632953520.369            4                         963                       1.4000323878E+02          4.4999276796E+01          3.6437500000E+01          4.5245940922E+01          4.4999032656E+01          4.7000000000E+01          0.0000000000E+00          2.9175454515E+04          7.0000000000E+00          3.0801454472E-01          2.8811271464E-01          2.5301911747E-01          2.7334753547E-01          3.3546096209E-01          3.1343584791E-01          2.7520683557E-01          2.9736041981E-01          5.4608998185E+02          2.0862114318E+00          2.2195128205E+00          4.7440720851E+00          9.1182982611E+01          0.0000000000E+00          6.9266583131E-01          7.5169628481E+01          5.1703635507E+00          2.5513256760E+02          4.5398278956E+02          9.1510058016E+01          
2021-09-30                00:12:01.174              271.96668027              6527.200326               272.96668027              1632953521.175            4                         963                       1.4000323878E+02          4.4999276796E+01          3.6437500000E+01          4.5245940922E+01          4.4999032656E+01          4.7000000000E+01          0.0000000000E+00          2.9175454515E+04          7.0000000000E+00          3.0800051933E-01          2.8824169571E-01          2.5380825666E-01          2.7328197044E-01          3.3542010878E-01          3.1357863676E-01          2.7606812317E-01          2.9728994673E-01          5.4608928372E+02          2.0865291355E+00          2.2197282314E+00          4.7399544973E+00          9.1060512089E+01          0.0000000000E+00          6.9266583131E-01          7.5169628481E+01          5.1703635507E+00          2.5513256760E+02          4.5398278956E+02          9.1510058016E+01          
2021-09-30                00:12:01.625              271.96668549              6527.200452               272.96668549              1632953521.626            4                         963                       1.4000215149E+02          4.4999259949E+01          3.6437500000E+01          4.5245903015E+01          4.4999015808E+01          2.5000000000E+01          0.0000000000E+00          2.9176345703E+04          7.0000000000E+00          3.1608431587E-01          2.8858881080E-01          2.5498493483E-01          2.7340119703E-01          3.4421162295E-01          3.1395265101E-01          2.7735135049E-01          2.9742064778E-01          5.5101266608E+02          2.0867069720E+00          2.2198488323E+00          4.7376508003E+00          9.0991929212E+01          0.0000000000E+00          6.9266583131E-01          7.5169628481E+01          5.1703635507E+00          2.5513256760E+02          4.5448887833E+02          9.1510058016E+01          
2021-09-30                00:12:02.805              271.96669913              6527.200779               272.96669913              1632953522.805            4                         963                       1.4000597358E+02          4.4999259949E+01          3.6400877724E+01          4.5245903015E+01          4.4999015808E+01          4.7000000000E+01          0.0000000000E+00          2.9185009397E+04          7.0000000000E+00          3.3721728160E-01          2.8948775589E-01          2.5645502914E-01          2.7324916605E-01          3.6719118245E-01          3.1492260855E-01          2.7895370387E-01          2.9725729121E-01          5.6388338649E+02          2.0861246412E+00          2.2190501372E+00          4.7316294773E+00          9.0812648715E+01          0.0000000000E+00          7.4692633490E-01          7.5169628481E+01          5.0274619668E+00          2.5513256760E+02          4.5448887833E+02          9.1510058016E+01          
2021-09-30                00:12:03.624              271.96670861              6527.201007               272.96670861              1632953523.624            4                         963                       1.4000597358E+02          4.4999259949E+01          3.6400877724E+01          4.5245903015E+01          4.4999015808E+01          4.7000000000E+01          0.0000000000E+00          2.9185009397E+04          7.0000000000E+00          3.3720326553E-01          2.9030929772E-01          2.5783820479E-01          2.7324025611E-01          3.6714748279E-01          3.1579848535E-01          2.8046106171E-01          2.9724993154E-01          5.6388271890E+02          2.0857200045E+00          2.2184952945E+00          4.7274475702E+00          9.0688208575E+01          0.0000000000E+00          7.4692633490E-01          7.5169628481E+01          5.0274619668E+00          2.5513256760E+02          4.5448887833E+02          9.1510058016E+01          
2021-09-30                00:12:04.230              271.96671563              6527.201175               272.96671563              1632953524.230            4                         963                       1.3999783681E+02          4.4999333630E+01          3.6437500000E+01          4.5246006169E+01          4.4999045281E+01          2.0000000000E+00          0.0000000000E+00          2.9176968556E+04          7.0000000000E+00          3.1751733661E-01          2.9057730264E-01          2.5872063074E-01          2.7317676923E-01          3.4568752084E-01          3.1606454839E-01          2.8142294884E-01          2.9718360831E-01          5.4707688702E+02          2.0854204466E+00          2.2180846374E+00          4.7243536919E+00          9.0596263504E+01          0.0000000000E+00          7.4692633490E-01          7.5169628481E+01          5.0274619668E+00          2.5370028298E+02          4.5448887833E+02          9.0617527470E+01          
2021-09-30                00:12:04.999              271.96672453              6527.201389               272.96672453              1632953524.999            4                         963                       1.3999986267E+02          4.4999412537E+01          3.6437500000E+01          4.5246116638E+01          4.4999076843E+01          4.6000000000E+01          0.0000000000E+00          2.9174714844E+04          7.0000000000E+00          2.9254713417E-01          2.9004220973E-01          2.5925615586E-01          2.7312068670E-01          3.1850379769E-01          3.1545128070E-01          2.8200725964E-01          2.9712552899E-01          5.2575215858E+02          2.0850404048E+00          2.2177310444E+00          4.7260560404E+00          9.0740765522E+01          0.0000000000E+00          7.4692633490E-01          7.5106510436E+01          5.0274619668E+00          2.5370028298E+02          4.5448887833E+02          9.0617527470E+01          
2021-09-30                00:12:06.148              271.96673784              6527.201708               272.96673784              1632953526.149            4                         963                       1.4000642133E+02          4.4999412537E+01          3.6399213075E+01          4.5246116638E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          2.9181563157E+04          7.0000000000E+00          2.5520847974E-01          2.8833933883E-01          2.5942223845E-01          2.7305210865E-01          2.7785190959E-01          3.1357297902E-01          2.8218940645E-01          2.9705336009E-01          4.9386211715E+02          2.0844718634E+00          2.2172015134E+00          4.7285850346E+00          9.0956858699E+01          0.0000000000E+00          5.9101767874E-01          7.5106510436E+01          5.2930405759E+00          2.5370028298E+02          4.5448887833E+02          9.0617527470E+01          
2021-09-30                00:12:06.969              271.96674733              6527.201936               272.96674733              1632953526.969            4                         963                       1.4000642133E+02          4.4999412537E+01          3.6399213075E+01          4.5246116638E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          2.9181563157E+04          7.0000000000E+00          2.5520806680E-01          2.8644691288E-01          2.5978184584E-01          2.7312214846E-01          2.7786072991E-01          3.1149812917E-01          2.8258230370E-01          2.9713149185E-01          4.9386302731E+02          2.0840666803E+00          2.2168241437E+00          4.7303885180E+00          9.1110764571E+01          0.0000000000E+00          5.9101767874E-01          7.5106510436E+01          5.2930405759E+00          2.5370028298E+02          4.5448887833E+02          9.0617527470E+01          
2021-09-30                00:12:07.417              271.96675252              6527.202061               272.96675252              1632953527.418            4                         963                       1.4001419742E+02          4.4999412537E+01          3.6437500000E+01          4.5246116638E+01          4.4999076843E+01          2.5000000000E+01          0.0000000000E+00          2.9191420580E+04          7.0000000000E+00          2.9380674820E-01          2.8664582735E-01          2.6096812868E-01          2.7329975989E-01          3.1990712165E-01          3.1172539923E-01          2.8387545017E-01          2.9732662386E-01          5.5123141107E+02          2.0838451247E+00          2.2166178329E+00          4.7313761518E+00          9.1194779415E+01          0.0000000000E+00          5.9101767874E-01          7.5106510436E+01          5.2930405759E+00          2.5370028298E+02          4.5386566371E+02          9.0617527470E+01          
2021-09-30                00:12:08.563              271.96676579              6527.202379               272.96676579              1632953528.564            4                         963                       1.4000870985E+02          4.4999412537E+01          3.6437500000E+01          4.5246116638E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          2.9198017909E+04          7.0000000000E+00          3.9232338059E-01          2.8727603834E-01          2.6352258255E-01          2.7364689136E-01          4.2723045049E-01          3.1239260214E-01          2.8665899277E-01          2.9770662759E-01          6.9765490849E+02          2.0839575455E+00          2.2168123645E+00          4.7338971319E+00          9.1409208416E+01          0.0000000000E+00          8.7361316589E-01          7.5106510436E+01          5.6244194172E+00          2.5370028298E+02          4.5386566371E+02          9.0617527470E+01          
2021-09-30                00:12:09.365              271.96677506              6527.202601               272.96677506              1632953529.365            4                         963                       1.4000870985E+02          4.4999412537E+01          3.6437500000E+01          4.5246116638E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          2.9198017909E+04          7.0000000000E+00          3.9232277492E-01          2.8812311261E-01          2.6621762761E-01          2.7367487045E-01          4.2724373904E-01          3.1332481325E-01          2.8959577144E-01          2.9773941115E-01          6.9765577042E+02          2.0840355749E+00          2.2169477597E+00          4.7356592233E+00          9.1559544455E+01          0.0000000000E+00          8.7361316589E-01          7.5106510436E+01          5.6244194172E+00          2.5370028298E+02          4.5386566371E+02          9.0617527470E+01          
2021-09-30                00:12:09.982              271.96678220              6527.202773               272.96678220              1632953529.982            4                         963                       1.3999595731E+02          4.4999383064E+01          3.6437500000E+01          4.5246146111E+01          4.4999091579E+01          2.0000000000E+00          0.0000000000E+00          2.9196516622E+04          7.0000000000E+00          3.9906049685E-01          2.8916426692E-01          2.6936414123E-01          2.7372142444E-01          4.3459391596E-01          3.1447666644E-01          2.9302423946E-01          2.9779215925E-01          6.5212520711E+02          2.0840957335E+00          2.2170521170E+00          4.7370166362E+00          9.1675301333E+01          0.0000000000E+00          8.7361316589E-01          7.5106510436E+01          5.6244194172E+00          2.5430781916E+02          4.5386566371E+02          9.1697106982E+01          
2021-09-30                00:12:10.752              271.96679111              6527.202987               272.96679111              1632953530.752            4                         963                       1.3999342457E+02          4.4999229431E+01          3.6437500000E+01          4.5246299744E+01          4.4999168396E+01          4.6000000000E+01          0.0000000000E+00          2.9189910034E+04          7.0000000000E+00          4.0737458303E-01          2.9085341619E-01          2.7262601850E-01          2.7382819282E-01          4.4345176778E-01          3.1633386041E-01          2.9657555118E-01          2.9790965944E-01          5.9530067267E+02          2.0841705847E+00          2.2164128956E+00          4.7128347741E+00          9.1169647354E+01          0.0000000000E+00          8.7361316589E-01          7.5336178970E+01          5.6244194172E+00          2.5430781916E+02          4.5386566371E+02          9.1697106982E+01          
2021-09-30                00:12:11.926              271.96680470              6527.203313               272.96680470              1632953531.926            4                         963                       1.3999528049E+02          4.4999229431E+01          3.6437500000E+01          4.5246299744E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          2.9184414053E+04          7.0000000000E+00          4.2004935740E-01          2.9342403085E-01          2.7603017828E-01          2.7402562973E-01          4.5694055296E-01          3.1914455264E-01          3.0027740222E-01          2.9812462354E-01          5.0866170988E+02          2.0842847668E+00          2.2154406024E+00          4.6760157847E+00          9.0398689819E+01          0.0000000000E+00          9.1205148199E-01          7.5336178970E+01          5.0098449038E+00          2.5430781916E+02          4.5386566371E+02          9.1697106982E+01          
2021-09-30                00:12:12.742              271.96681414              6527.203539               272.96681414              1632953532.742            4                         963                       1.3999528049E+02          4.4999229431E+01          3.6437500000E+01          4.5246299744E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          2.9184414053E+04          7.0000000000E+00          4.1994715656E-01          2.9677752109E-01          2.7938893148E-01          2.7429451557E-01          4.5661324335E-01          3.2280448077E-01          3.0392747331E-01          2.9841633071E-01          5.0865880517E+02          2.0843640592E+00          2.2147662227E+00          4.6504569286E+00          8.9862887933E+01          0.0000000000E+00          9.1205148199E-01          7.5336178970E+01          5.0098449038E+00          2.5430781916E+02          4.5386566371E+02          9.1697106982E+01          
2021-09-30                00:12:13.219              271.96681966              6527.203672               272.96681966              1632953533.219            4                         963                       1.4000335902E+02          4.4999229431E+01          3.6437500000E+01          4.5246299744E+01          4.4999168396E+01          2.5000000000E+01          0.0000000000E+00          2.9174186205E+04          7.0000000000E+00          3.7795701095E-01          2.9897156136E-01          2.8209952412E-01          2.7458326904E-01          4.1083314879E-01          3.2518363396E-01          3.0687199295E-01          2.9872946948E-01          4.9608867682E+02          2.0844100770E+00          2.2143722200E+00          4.6355285716E+00          8.9549960486E+01          0.0000000000E+00          9.1205148199E-01          7.5336178970E+01          5.0098449038E+00          2.5430781916E+02          4.5398883688E+02          9.1697106982E+01          
2021-09-30                00:12:14.338              271.96683262              6527.203983               272.96683262              1632953534.338            4                         963                       1.4000387292E+02          4.4999238594E+01          3.6437500000E+01          4.5246244768E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          2.9176939226E+04          7.0000000000E+00          2.7945154417E-01          2.9862213900E-01          2.8344305092E-01          2.7437956120E-01          3.0353640644E-01          3.2483314169E-01          3.0832813792E-01          2.9850562035E-01          4.6660029881E+02          2.0839017169E+00          2.2127951299E+00          4.6005437385E+00          8.8815865092E+01          0.0000000000E+00          6.3340170828E-01          7.5336178970E+01          5.0436351957E+00          2.5430781916E+02          4.5398883688E+02          9.1697106982E+01          
2021-09-30                00:12:15.148              271.96684199              6527.204208               272.96684199              1632953535.148            4                         963                       1.4000387292E+02          4.4999238594E+01          3.6437500000E+01          4.5246244768E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          2.9176939226E+04          7.0000000000E+00          2.7934913265E-01          2.9876063230E-01          2.8461202516E-01          2.7443209770E-01          3.0328341638E-01          3.2499267636E-01          3.0959276189E-01          2.9856030970E-01          4.6659744309E+02          2.0835343010E+00          2.2116559574E+00          4.5752510292E+00          8.8284006436E+01          0.0000000000E+00          6.3340170828E-01          7.5336178970E+01          5.0436351957E+00          2.5430781916E+02          4.5398883688E+02          9.1697106982E+01          
2021-09-30                00:12:15.740              271.96684885              6527.204372               272.96684885              1632953535.741            4                         963                       1.3999478735E+02          4.4999259949E+01          3.6400684932E+01          4.5246116638E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          2.9173821222E+04          7.0000000000E+00          2.9139808722E-01          2.9856164459E-01          2.8544044041E-01          2.7447935672E-01          3.1626098376E-01          3.2475668466E-01          3.1048634466E-01          2.9860961520E-01          4.7010974842E+02          2.0832654127E+00          2.2108230388E+00          4.5567509644E+00          8.7894552332E+01          0.0000000000E+00          6.3340170828E-01          7.5336178970E+01          5.0436351957E+00          2.4567924243E+02          4.5398883688E+02          8.7915637748E+01          
2021-09-30                00:12:16.520              271.96685788              6527.204589               272.96685788              1632953536.521            4                         963                       1.3999991592E+02          4.4999259949E+01          3.6437500000E+01          4.5246116638E+01          4.4999168396E+01          4.6000000000E+01          0.0000000000E+00          2.9173221049E+04          7.0000000000E+00          3.0748147479E-01          2.9982380814E-01          2.8649332034E-01          2.7463473298E-01          3.3388850883E-01          3.2617269418E-01          3.1162683124E-01          2.9877482675E-01          4.7473372886E+02          2.0829120037E+00          2.2112462090E+00          4.5837248063E+00          8.8165394737E+01          0.0000000000E+00          6.3340170828E-01          7.5486472083E+01          5.0436351957E+00          2.4567924243E+02          4.5398883688E+02          8.7915637748E+01          
2021-09-30                00:12:17.683              271.96687133              6527.204912               272.96687133              1632953537.683            4                         963                       1.4000083635E+02          4.4999259949E+01          3.6437500000E+01          4.5246116638E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          2.9173425124E+04          7.0000000000E+00          3.3144062669E-01          3.0063539368E-01          2.8808871210E-01          2.7479811389E-01          3.6018101552E-01          3.2707398783E-01          3.1336114430E-01          2.9895071908E-01          4.8162227583E+02          2.0823855533E+00          2.2118789130E+00          4.6239675810E+00          8.8568880875E+01          0.0000000000E+00          7.4386493751E-01          7.5486472083E+01          5.2983205057E+00          2.4567924243E+02          4.5398883688E+02          8.7915637748E+01          
2021-09-30                00:12:18.493              271.96688071              6527.205137               272.96688071              1632953538.493            4                         963                       1.4000083635E+02          4.4999259949E+01          3.6437500000E+01          4.5246116638E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          2.9173425124E+04          7.0000000000E+00          3.3158079094E-01          3.0079550868E-01          2.8995583489E-01          2.7495628290E-01          3.6052062762E-01          3.2726607535E-01          3.1539349386E-01          2.9912222300E-01          4.8162366430E+02          2.0820184467E+00          2.2123213433E+00          4.6520590831E+00          8.8850251274E+01          0.0000000000E+00          7.4386493751E-01          7.5486472083E+01          5.2983205057E+00          2.4567924243E+02          4.5398883688E+02          8.7915637748E+01          
2021-09-30                00:12:18.908              271.96688552              6527.205252               272.96688552              1632953538.909            4                         963                       1.4000311279E+02          4.4999259949E+01          3.6437500000E+01          4.5246116638E+01          4.4999168396E+01          2.5000000000E+01          0.0000000000E+00          2.9176154297E+04          7.0000000000E+00          3.3151457403E-01          3.0162575369E-01          2.9052513269E-01          2.7509465831E-01          3.6054490934E-01          3.2816550329E-01          3.1601200640E-01          2.9927222353E-01          4.7502604668E+02          2.0818299069E+00          2.2125490547E+00          4.6664988831E+00          8.8994758477E+01          0.0000000000E+00          7.4386493751E-01          7.5486472083E+01          5.2983205057E+00          2.4567924243E+02          4.5342711930E+02          8.7915637748E+01          
2021-09-30                00:12:20.105              271.96689936              6527.205585               272.96689936              1632953540.105            4                         963                       1.4000032631E+02          4.4999259949E+01          3.6420096852E+01          4.5245933089E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          2.9176363740E+04          7.0000000000E+00          3.3132353454E-01          3.0195761538E-01          2.9447635981E-01          2.7513373592E-01          3.6061434543E-01          3.2856359012E-01          3.2031959943E-01          2.9931579734E-01          4.5605785085E+02          2.0820868794E+00          2.2140552490E+00          4.7080608148E+00          8.9410210414E+01          0.0000000000E+00          7.3264175088E-01          7.5486472083E+01          4.9375408127E+00          2.4567924243E+02          4.5342711930E+02          8.7915637748E+01          
2021-09-30                00:12:20.930              271.96690891              6527.205814               272.96690891              1632953540.930            4                         963                       1.4000032631E+02          4.4999259949E+01          3.6420096852E+01          4.5245933089E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          2.9176363740E+04          7.0000000000E+00          3.3146533452E-01          3.0275512130E-01          2.9628705883E-01          2.7529064845E-01          3.6096055517E-01          3.2943918377E-01          3.2229868128E-01          2.9948750976E-01          4.5605923477E+02          2.0822641410E+00          2.2150963798E+00          4.7367712676E+00          8.9696787053E+01          0.0000000000E+00          7.3264175088E-01          7.5486472083E+01          4.9375408127E+00          2.4567924243E+02          4.5342711930E+02          8.7915637748E+01          
2021-09-30                00:12:21.556              271.96691617              6527.205988               272.96691617              1632953541.557            4                         963                       1.4000771928E+02          4.4999259949E+01          3.6437500000E+01          4.5245841980E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          2.9181955854E+04          7.0000000000E+00          2.8959407100E-01          3.0445954777E-01          2.9637660104E-01          2.7507406415E-01          3.1547774640E-01          3.3131055818E-01          3.2240756883E-01          2.9925428604E-01          4.4528252302E+02          2.0823985261E+00          2.2158884622E+00          4.7586135653E+00          8.9914865898E+01          0.0000000000E+00          7.3264175088E-01          7.5486472083E+01          4.9375408127E+00          2.5533945742E+02          4.5342711930E+02          8.9935936331E+01          
2021-09-30                00:12:22.329              271.96692512              6527.206203               272.96692512              1632953542.330            4                         963                       1.4004034964E+02          4.4999259949E+01          3.6437500000E+01          4.5245841980E+01          4.4999168396E+01          4.6000000000E+01          0.0000000000E+00          2.9214159912E+04          7.0000000000E+00          2.3787953162E-01          3.0476146274E-01          2.9574812318E-01          2.7471380523E-01          2.5912290806E-01          3.3164987171E-01          3.2173411035E-01          2.9886500869E-01          4.3199237568E+02          2.0825639511E+00          2.2160685758E+00          4.7587509194E+00          8.9455121673E+01          0.0000000000E+00          7.3264175088E-01          7.5584367616E+01          4.9375408127E+00          2.5533945742E+02          4.5342711930E+02          8.9935936331E+01          
2021-09-30                00:12:23.517              271.96693887              6527.206533               272.96693887              1632953543.518            4                         963                       1.4000871742E+02          4.4999259949E+01          3.6437500000E+01          4.5245841980E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          2.9235344412E+04          7.0000000000E+00          1.5840076927E-01          3.0490494682E-01          2.9424657006E-01          2.7399052922E-01          1.7251203215E-01          3.3181092753E-01          3.2010862703E-01          2.9808245182E-01          4.1156715620E+02          2.0828182069E+00          2.2163454547E+00          4.7589635728E+00          8.8748555066E+01          0.0000000000E+00          3.8890687906E-01          7.5584367616E+01          4.9939241809E+00          2.5533945742E+02          4.5342711930E+02          8.9935936331E+01          
2021-09-30                00:12:24.352              271.96694853              6527.206765               272.96694853              1632953544.353            4                         963                       1.4000871742E+02          4.4999259949E+01          3.6437500000E+01          4.5245841980E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          2.9235344412E+04          7.0000000000E+00          1.5844303606E-01          3.0094651680E-01          2.9305299741E-01          2.7366866991E-01          1.7255856871E-01          3.2750680973E-01          3.1881758753E-01          2.9773280312E-01          4.1156420888E+02          2.0829973580E+00          2.2165405389E+00          4.7591131278E+00          8.8251562599E+01          0.0000000000E+00          3.8890687906E-01          7.5584367616E+01          4.9939241809E+00          2.5533945742E+02          4.5342711930E+02          8.9935936331E+01          
2021-09-30                00:12:24.907              271.96695494              6527.206919               272.96695494              1632953544.907            4                         963                       1.3997408849E+02          4.4999351180E+01          3.6437500000E+01          4.5246001635E+01          4.4999214012E+01          2.5000000000E+01          0.0000000000E+00          2.9206271484E+04          7.0000000000E+00          1.7676418342E-01          2.9944476158E-01          2.9257128311E-01          2.7328846668E-01          1.9252442772E-01          3.2587563438E-01          3.1830063355E-01          2.9732102011E-01          4.4161096254E+02          2.0831163653E+00          2.2166701280E+00          4.7592123828E+00          8.7921699214E+01          0.0000000000E+00          3.8890687906E-01          7.5584367616E+01          4.9939241809E+00          2.5533945742E+02          4.5370771684E+02          8.9935936331E+01          
2021-09-30                00:12:26.101              271.96696876              6527.207250               272.96696876              1632953546.101            4                         963                       1.3998294721E+02          4.4999382019E+01          3.6437500000E+01          4.5246055603E+01          4.4999229431E+01          4.7000000000E+01          0.0000000000E+00          2.9183041110E+04          7.0000000000E+00          2.1625064411E-01          3.0095105029E-01          2.9263744167E-01          2.7293307374E-01          2.3555588635E-01          3.2751600198E-01          3.1838048241E-01          2.9693703969E-01          5.0636878025E+02          2.0831479142E+00          2.2167100610E+00          4.7594262938E+00          8.7210767979E+01          0.0000000000E+00          5.1044747440E-01          7.5584367616E+01          5.2251438398E+00          2.5533945742E+02          4.5370771684E+02          8.9935936331E+01          
